VaccDscaff22-snap-gene-327.52	0
VaccDscaff22-snap-gene-327.53	0
VaccDscaff22-snap-gene-327.54	8
VaccDscaff22-snap-gene-327.57	3
VaccDscaff22-snap-gene-329.48	0
VaccDscaff22-snap-gene-33.63	6
VaccDscaff22-snap-gene-33.65	165
VaccDscaff22-snap-gene-330.40	0
VaccDscaff22-snap-gene-331.34	3
VaccDscaff22-snap-gene-331.35	0
VaccDscaff22-snap-gene-332.58	1
VaccDscaff22-snap-gene-332.62	10
VaccDscaff22-snap-gene-333.33	0
VaccDscaff22-snap-gene-334.47	0
VaccDscaff22-snap-gene-334.49	0
VaccDscaff22-snap-gene-334.50	0
VaccDscaff22-snap-gene-335.46	0
VaccDscaff22-snap-gene-335.50	0
VaccDscaff22-snap-gene-336.31	0
VaccDscaff22-snap-gene-337.38	0
VaccDscaff22-snap-gene-338.36	0
VaccDscaff22-snap-gene-338.39	0
VaccDscaff22-snap-gene-339.39	0
VaccDscaff22-snap-gene-339.40	12
VaccDscaff22-snap-gene-34.30	0
VaccDscaff22-snap-gene-34.32	0
VaccDscaff22-snap-gene-34.34	0
VaccDscaff22-snap-gene-34.36	0
VaccDscaff22-snap-gene-34.38	0
VaccDscaff22-snap-gene-340.34	0
VaccDscaff22-snap-gene-340.35	30
VaccDscaff22-snap-gene-340.41	2
VaccDscaff22-snap-gene-341.41	25
VaccDscaff22-snap-gene-341.43	0
VaccDscaff22-snap-gene-341.44	4
VaccDscaff22-snap-gene-341.46	0
VaccDscaff22-snap-gene-342.35	0
VaccDscaff22-snap-gene-343.34	0
VaccDscaff22-snap-gene-343.39	0
VaccDscaff22-snap-gene-343.42	0
VaccDscaff22-snap-gene-344.21	0
VaccDscaff22-snap-gene-345.36	3
VaccDscaff22-snap-gene-345.37	0
VaccDscaff22-snap-gene-345.38	0
VaccDscaff22-snap-gene-346.33	297
VaccDscaff22-snap-gene-347.28	0
VaccDscaff22-snap-gene-347.29	0
VaccDscaff22-snap-gene-347.30	0
VaccDscaff22-snap-gene-348.27	0
VaccDscaff22-snap-gene-349.26	0
VaccDscaff22-snap-gene-349.27	0
VaccDscaff22-snap-gene-35.72	0
VaccDscaff22-snap-gene-35.76	0
VaccDscaff22-snap-gene-35.77	0
VaccDscaff22-snap-gene-351.42	0
VaccDscaff22-snap-gene-351.44	0
VaccDscaff22-snap-gene-351.46	2
VaccDscaff22-snap-gene-352.29	0
VaccDscaff22-snap-gene-352.31	0
VaccDscaff22-snap-gene-352.32	2
VaccDscaff22-snap-gene-354.31	7
VaccDscaff22-snap-gene-355.27	1194
VaccDscaff22-snap-gene-355.29	0
VaccDscaff22-snap-gene-355.31	8
VaccDscaff22-snap-gene-356.43	28
VaccDscaff22-snap-gene-356.44	4
VaccDscaff22-snap-gene-356.45	0
VaccDscaff22-snap-gene-356.52	0
VaccDscaff22-snap-gene-356.54	0
VaccDscaff22-snap-gene-356.55	0
VaccDscaff22-snap-gene-356.56	0
VaccDscaff22-snap-gene-356.57	0
VaccDscaff22-snap-gene-357.41	2
VaccDscaff22-snap-gene-358.19	15
VaccDscaff22-snap-gene-359.50	0
VaccDscaff22-snap-gene-359.51	6
VaccDscaff22-snap-gene-359.56	0
VaccDscaff22-snap-gene-359.58	0
VaccDscaff22-snap-gene-359.65	0
VaccDscaff22-snap-gene-36.42	0
VaccDscaff22-snap-gene-36.43	0
VaccDscaff22-snap-gene-360.29	0
VaccDscaff22-snap-gene-360.30	0
VaccDscaff22-snap-gene-360.31	0
VaccDscaff22-snap-gene-360.34	0
VaccDscaff22-snap-gene-360.35	20
VaccDscaff22-snap-gene-362.49	25
VaccDscaff22-snap-gene-362.50	2
VaccDscaff22-snap-gene-362.51	0
VaccDscaff22-snap-gene-362.54	13
VaccDscaff22-snap-gene-362.55	4
VaccDscaff22-snap-gene-363.40	2
VaccDscaff22-snap-gene-363.42	1172
VaccDscaff22-snap-gene-363.43	18
VaccDscaff22-snap-gene-364.45	14
VaccDscaff22-snap-gene-364.47	16
VaccDscaff22-snap-gene-365.38	1
VaccDscaff22-snap-gene-365.39	1284
VaccDscaff22-snap-gene-365.42	71
VaccDscaff22-snap-gene-365.44	3
VaccDscaff22-snap-gene-365.46	38
VaccDscaff22-snap-gene-365.47	0
VaccDscaff22-snap-gene-366.33	4
VaccDscaff22-snap-gene-366.36	36
VaccDscaff22-snap-gene-366.38	2
VaccDscaff22-snap-gene-367.42	0
VaccDscaff22-snap-gene-367.43	34
VaccDscaff22-snap-gene-367.44	0
VaccDscaff22-snap-gene-368.39	0
VaccDscaff22-snap-gene-368.47	0
VaccDscaff22-snap-gene-369.39	10
VaccDscaff22-snap-gene-369.40	4
VaccDscaff22-snap-gene-369.41	0
VaccDscaff22-snap-gene-37.42	0
VaccDscaff22-snap-gene-37.46	6
VaccDscaff22-snap-gene-37.47	2
VaccDscaff22-snap-gene-37.48	0
VaccDscaff22-snap-gene-37.50	35
VaccDscaff22-snap-gene-370.31	18
VaccDscaff22-snap-gene-370.35	0
VaccDscaff22-snap-gene-372.40	5
VaccDscaff22-snap-gene-372.45	99
VaccDscaff22-snap-gene-372.46	0
VaccDscaff22-snap-gene-38.55	257
VaccDscaff22-snap-gene-38.57	0
VaccDscaff22-snap-gene-38.62	6
VaccDscaff22-snap-gene-39.42	6
VaccDscaff22-snap-gene-39.43	10
VaccDscaff22-snap-gene-39.44	300
VaccDscaff22-snap-gene-39.47	0
VaccDscaff22-snap-gene-39.48	4
VaccDscaff22-snap-gene-39.50	0
VaccDscaff22-snap-gene-4.27	22
VaccDscaff22-snap-gene-40.46	8
VaccDscaff22-snap-gene-40.49	0
VaccDscaff22-snap-gene-40.50	0
VaccDscaff22-snap-gene-40.51	0
VaccDscaff22-snap-gene-42.42	0
VaccDscaff22-snap-gene-42.43	0
VaccDscaff22-snap-gene-42.45	0
VaccDscaff22-snap-gene-43.32	0
VaccDscaff22-snap-gene-43.33	12
VaccDscaff22-snap-gene-43.37	0
VaccDscaff22-snap-gene-44.39	0
VaccDscaff22-snap-gene-44.40	0
VaccDscaff22-snap-gene-44.43	0
VaccDscaff22-snap-gene-45.44	0
VaccDscaff22-snap-gene-45.46	0
VaccDscaff22-snap-gene-46.38	2
VaccDscaff22-snap-gene-46.39	0
VaccDscaff22-snap-gene-46.44	37
VaccDscaff22-snap-gene-47.42	0
VaccDscaff22-snap-gene-47.43	4
VaccDscaff22-snap-gene-47.47	2
VaccDscaff22-snap-gene-47.48	0
VaccDscaff22-snap-gene-48.42	2
VaccDscaff22-snap-gene-49.46	0
VaccDscaff22-snap-gene-49.47	0
VaccDscaff22-snap-gene-49.48	0
VaccDscaff22-snap-gene-49.50	0
VaccDscaff22-snap-gene-5.27	0
VaccDscaff22-snap-gene-5.29	5
VaccDscaff22-snap-gene-51.52	0
VaccDscaff22-snap-gene-51.54	0
VaccDscaff22-snap-gene-51.55	0
VaccDscaff22-snap-gene-51.57	17
VaccDscaff22-snap-gene-51.58	0
VaccDscaff22-snap-gene-51.59	0
VaccDscaff22-snap-gene-52.23	2
VaccDscaff22-snap-gene-53.47	0
VaccDscaff22-snap-gene-53.52	0
VaccDscaff22-snap-gene-53.53	2
VaccDscaff22-snap-gene-53.54	0
VaccDscaff22-snap-gene-53.55	0
VaccDscaff22-snap-gene-53.57	0
VaccDscaff22-snap-gene-54.38	0
VaccDscaff22-snap-gene-54.39	0
VaccDscaff22-snap-gene-54.41	0
VaccDscaff22-snap-gene-55.62	0
VaccDscaff22-snap-gene-55.65	6
VaccDscaff22-snap-gene-55.66	1
VaccDscaff22-snap-gene-55.68	548
VaccDscaff22-snap-gene-55.69	0
VaccDscaff22-snap-gene-56.37	15
VaccDscaff22-snap-gene-56.42	77
VaccDscaff22-snap-gene-56.46	37
VaccDscaff22-snap-gene-57.24	0
VaccDscaff22-snap-gene-57.25	0
VaccDscaff22-snap-gene-57.26	1
VaccDscaff22-snap-gene-57.27	0
VaccDscaff22-snap-gene-58.35	14
VaccDscaff22-snap-gene-58.36	0
VaccDscaff22-snap-gene-58.37	6
VaccDscaff22-snap-gene-58.39	2
VaccDscaff22-snap-gene-59.35	0
VaccDscaff22-snap-gene-59.38	3
VaccDscaff22-snap-gene-6.39	0
VaccDscaff22-snap-gene-6.44	0
VaccDscaff22-snap-gene-6.47	2
VaccDscaff22-snap-gene-60.31	0
VaccDscaff22-snap-gene-61.29	50
VaccDscaff22-snap-gene-61.32	0
VaccDscaff22-snap-gene-61.33	0
VaccDscaff22-snap-gene-62.25	0
VaccDscaff22-snap-gene-62.26	0
VaccDscaff22-snap-gene-62.27	0
VaccDscaff22-snap-gene-63.36	0
VaccDscaff22-snap-gene-63.37	0
VaccDscaff22-snap-gene-64.59	0
VaccDscaff22-snap-gene-64.60	0
VaccDscaff22-snap-gene-64.61	2
VaccDscaff22-snap-gene-64.64	0
VaccDscaff22-snap-gene-64.66	0
VaccDscaff22-snap-gene-64.67	8
VaccDscaff22-snap-gene-65.52	0
VaccDscaff22-snap-gene-65.53	4
VaccDscaff22-snap-gene-65.55	0
VaccDscaff22-snap-gene-65.59	0
VaccDscaff22-snap-gene-65.60	0
VaccDscaff22-snap-gene-65.62	4
VaccDscaff22-snap-gene-66.34	2
VaccDscaff22-snap-gene-66.35	0
VaccDscaff22-snap-gene-66.36	0
VaccDscaff22-snap-gene-67.43	87
VaccDscaff22-snap-gene-67.48	10
VaccDscaff22-snap-gene-67.50	0
VaccDscaff22-snap-gene-69.23	0
VaccDscaff22-snap-gene-69.24	0
VaccDscaff22-snap-gene-69.25	0
VaccDscaff22-snap-gene-70.23	0
VaccDscaff22-snap-gene-70.26	0
VaccDscaff22-snap-gene-71.39	0
VaccDscaff22-snap-gene-71.46	0
VaccDscaff22-snap-gene-71.49	4
VaccDscaff22-snap-gene-72.33	13
VaccDscaff22-snap-gene-72.38	0
VaccDscaff22-snap-gene-73.42	4
VaccDscaff22-snap-gene-73.43	0
VaccDscaff22-snap-gene-73.45	4
VaccDscaff22-snap-gene-73.46	0
VaccDscaff22-snap-gene-73.47	0
VaccDscaff22-snap-gene-74.21	0
VaccDscaff22-snap-gene-75.25	0
VaccDscaff22-snap-gene-75.26	0
VaccDscaff22-snap-gene-75.28	0
VaccDscaff22-snap-gene-77.32	0
VaccDscaff22-snap-gene-77.36	11
VaccDscaff22-snap-gene-77.37	0
VaccDscaff22-snap-gene-77.38	3
VaccDscaff22-snap-gene-78.33	0
VaccDscaff22-snap-gene-78.34	4
VaccDscaff22-snap-gene-79.22	0
VaccDscaff22-snap-gene-79.23	0
VaccDscaff22-snap-gene-8.28	0
VaccDscaff22-snap-gene-8.34	0
VaccDscaff22-snap-gene-80.34	0
VaccDscaff22-snap-gene-81.38	0
VaccDscaff22-snap-gene-81.39	1
VaccDscaff22-snap-gene-81.40	80
VaccDscaff22-snap-gene-81.41	62
VaccDscaff22-snap-gene-81.42	0
VaccDscaff22-snap-gene-81.43	7
VaccDscaff22-snap-gene-81.45	4
VaccDscaff22-snap-gene-81.46	1
VaccDscaff22-snap-gene-81.47	0
VaccDscaff22-snap-gene-82.37	0
VaccDscaff22-snap-gene-82.38	0
VaccDscaff22-snap-gene-82.39	22
VaccDscaff22-snap-gene-83.34	0
VaccDscaff22-snap-gene-83.36	19
VaccDscaff22-snap-gene-83.38	10
VaccDscaff22-snap-gene-84.17	5
VaccDscaff22-snap-gene-84.20	6
VaccDscaff22-snap-gene-85.30	0
VaccDscaff22-snap-gene-85.33	0
VaccDscaff22-snap-gene-85.34	0
VaccDscaff22-snap-gene-86.30	0
VaccDscaff22-snap-gene-86.31	0
VaccDscaff22-snap-gene-87.30	0
VaccDscaff22-snap-gene-87.32	108
VaccDscaff22-snap-gene-87.34	8
VaccDscaff22-snap-gene-87.36	132
VaccDscaff22-snap-gene-87.37	0
VaccDscaff22-snap-gene-88.25	0
VaccDscaff22-snap-gene-88.26	0
VaccDscaff22-snap-gene-88.28	10
VaccDscaff22-snap-gene-89.36	0
VaccDscaff22-snap-gene-9.31	0
VaccDscaff22-snap-gene-90.41	0
VaccDscaff22-snap-gene-90.42	3
VaccDscaff22-snap-gene-90.43	0
VaccDscaff22-snap-gene-91.25	1
VaccDscaff22-snap-gene-91.30	0
VaccDscaff22-snap-gene-92.35	0
VaccDscaff22-snap-gene-92.36	0
VaccDscaff22-snap-gene-92.38	2
VaccDscaff22-snap-gene-92.39	0
VaccDscaff22-snap-gene-92.41	0
VaccDscaff22-snap-gene-93.22	2
VaccDscaff22-snap-gene-94.34	5
VaccDscaff22-snap-gene-94.36	0
VaccDscaff22-snap-gene-95.34	39
VaccDscaff22-snap-gene-95.38	0
VaccDscaff22-snap-gene-96.30	0
VaccDscaff22-snap-gene-96.31	0
VaccDscaff22-snap-gene-96.32	0
VaccDscaff22-snap-gene-96.34	0
VaccDscaff22-snap-gene-96.35	0
VaccDscaff22-snap-gene-96.39	2
VaccDscaff22-snap-gene-97.33	0
VaccDscaff22-snap-gene-97.37	0
VaccDscaff22-snap-gene-99.34	0
VaccDscaff22-snap-gene-99.35	0
VaccDscaff22-snap-gene-99.36	0
VaccDscaff22-snap-gene-99.38	0
VaccDscaff22-snap-gene-99.39	6
VaccDscaff4-augustus-gene-0.26	0
VaccDscaff4-augustus-gene-0.27	0
VaccDscaff4-augustus-gene-1.19	0
VaccDscaff4-augustus-gene-1.21	2
VaccDscaff4-augustus-gene-1.22	13
VaccDscaff4-augustus-gene-1.23	0
VaccDscaff4-augustus-gene-10.30	0
VaccDscaff4-augustus-gene-10.31	10
VaccDscaff4-augustus-gene-10.33	0
VaccDscaff4-augustus-gene-10.34	0
VaccDscaff4-augustus-gene-10.35	0
VaccDscaff4-augustus-gene-10.36	0
VaccDscaff4-augustus-gene-10.37	0
VaccDscaff4-augustus-gene-10.38	0
VaccDscaff4-augustus-gene-100.22	0
VaccDscaff4-augustus-gene-100.24	0
VaccDscaff4-augustus-gene-100.31	0
VaccDscaff4-augustus-gene-100.32	6
VaccDscaff4-augustus-gene-101.20	2
VaccDscaff4-augustus-gene-101.21	0
VaccDscaff4-augustus-gene-102.29	18
VaccDscaff4-augustus-gene-102.30	0
VaccDscaff4-augustus-gene-102.31	0
VaccDscaff4-augustus-gene-103.23	12
VaccDscaff4-augustus-gene-103.24	2
VaccDscaff4-augustus-gene-104.13	30
VaccDscaff4-augustus-gene-104.15	0
VaccDscaff4-augustus-gene-104.19	0
VaccDscaff4-augustus-gene-105.11	0
VaccDscaff4-augustus-gene-105.12	0
VaccDscaff4-augustus-gene-105.13	0
VaccDscaff4-augustus-gene-105.9	0
VaccDscaff4-augustus-gene-106.50	0
VaccDscaff4-augustus-gene-106.58	0
VaccDscaff4-augustus-gene-107.24	0
VaccDscaff4-augustus-gene-108.25	6
VaccDscaff4-augustus-gene-108.26	16
VaccDscaff4-augustus-gene-108.27	20
VaccDscaff4-augustus-gene-109.25	0
VaccDscaff4-augustus-gene-109.27	0
VaccDscaff4-augustus-gene-109.28	0
VaccDscaff4-augustus-gene-109.31	26
VaccDscaff4-augustus-gene-11.37	5
VaccDscaff4-augustus-gene-11.38	6
VaccDscaff4-augustus-gene-11.42	0
VaccDscaff4-augustus-gene-110.19	0
VaccDscaff4-augustus-gene-111.26	0
VaccDscaff4-augustus-gene-112.13	0
VaccDscaff4-augustus-gene-113.26	0
VaccDscaff4-augustus-gene-117.25	3
VaccDscaff4-augustus-gene-117.27	6
VaccDscaff4-augustus-gene-118.22	0
VaccDscaff4-augustus-gene-118.24	4
VaccDscaff4-augustus-gene-119.31	0
VaccDscaff4-augustus-gene-119.32	0
VaccDscaff4-augustus-gene-119.36	0
VaccDscaff4-augustus-gene-12.25	0
VaccDscaff4-augustus-gene-12.26	0
VaccDscaff4-augustus-gene-12.27	0
VaccDscaff4-augustus-gene-12.28	1
VaccDscaff4-augustus-gene-12.29	0
VaccDscaff4-augustus-gene-12.31	0
VaccDscaff4-augustus-gene-12.32	0
VaccDscaff4-augustus-gene-120.28	0
VaccDscaff4-augustus-gene-120.31	4
VaccDscaff4-augustus-gene-120.33	51
VaccDscaff4-augustus-gene-120.35	0
VaccDscaff4-augustus-gene-120.36	13
VaccDscaff4-augustus-gene-121.23	2
VaccDscaff4-augustus-gene-121.24	2
VaccDscaff4-augustus-gene-121.26	0
VaccDscaff4-augustus-gene-121.28	0
VaccDscaff4-augustus-gene-121.29	6
VaccDscaff4-augustus-gene-122.34	4
VaccDscaff4-augustus-gene-122.37	145
VaccDscaff4-augustus-gene-122.39	29
VaccDscaff4-augustus-gene-122.40	0
VaccDscaff4-augustus-gene-122.41	4
VaccDscaff4-augustus-gene-124.30	8
VaccDscaff4-augustus-gene-125.33	0
VaccDscaff4-augustus-gene-125.36	15
VaccDscaff4-augustus-gene-125.37	0
VaccDscaff4-augustus-gene-126.23	32
VaccDscaff4-augustus-gene-128.18	0
VaccDscaff4-augustus-gene-128.19	0
VaccDscaff4-augustus-gene-128.22	4
VaccDscaff4-augustus-gene-128.23	5
VaccDscaff4-augustus-gene-129.40	2
VaccDscaff4-augustus-gene-13.21	0
VaccDscaff4-augustus-gene-13.22	0
VaccDscaff4-augustus-gene-13.23	0
VaccDscaff4-augustus-gene-130.15	7
VaccDscaff4-augustus-gene-130.16	0
VaccDscaff4-augustus-gene-130.17	0
VaccDscaff4-augustus-gene-131.29	0
VaccDscaff4-augustus-gene-131.30	0
VaccDscaff4-augustus-gene-131.31	0
VaccDscaff4-augustus-gene-131.32	16
VaccDscaff4-augustus-gene-131.33	10
VaccDscaff4-augustus-gene-131.34	0
VaccDscaff4-augustus-gene-131.38	0
VaccDscaff4-augustus-gene-133.27	0
VaccDscaff4-augustus-gene-133.28	0
VaccDscaff4-augustus-gene-133.33	2
VaccDscaff4-augustus-gene-134.36	0
VaccDscaff4-augustus-gene-134.37	0
VaccDscaff4-augustus-gene-134.38	4
VaccDscaff4-augustus-gene-136.32	17
VaccDscaff4-augustus-gene-136.38	0
VaccDscaff4-augustus-gene-136.39	17
VaccDscaff4-augustus-gene-136.40	0
VaccDscaff4-augustus-gene-137.14	6
VaccDscaff4-augustus-gene-137.15	0
VaccDscaff4-augustus-gene-138.47	0
VaccDscaff4-augustus-gene-14.25	0
VaccDscaff4-augustus-gene-14.26	0
VaccDscaff4-augustus-gene-14.27	0
VaccDscaff4-augustus-gene-14.28	0
VaccDscaff4-augustus-gene-14.29	0
VaccDscaff4-augustus-gene-140.39	0
VaccDscaff4-augustus-gene-140.40	0
VaccDscaff4-augustus-gene-142.36	0
VaccDscaff4-augustus-gene-143.28	0
VaccDscaff4-augustus-gene-144.36	2
VaccDscaff4-augustus-gene-144.39	0
VaccDscaff4-augustus-gene-144.40	0
VaccDscaff4-augustus-gene-144.44	0
VaccDscaff4-augustus-gene-145.17	6
VaccDscaff4-augustus-gene-146.33	0
VaccDscaff4-augustus-gene-147.48	0
VaccDscaff4-augustus-gene-148.40	0
VaccDscaff4-augustus-gene-148.42	0
VaccDscaff4-augustus-gene-148.44	0
VaccDscaff4-augustus-gene-149.32	0
VaccDscaff4-augustus-gene-149.37	0
VaccDscaff4-augustus-gene-15.30	0
VaccDscaff4-augustus-gene-15.31	0
VaccDscaff4-augustus-gene-150.23	14
VaccDscaff4-augustus-gene-150.26	0
VaccDscaff4-augustus-gene-151.15	17
VaccDscaff4-augustus-gene-151.17	0
VaccDscaff4-augustus-gene-152.24	40
VaccDscaff4-augustus-gene-152.25	0
VaccDscaff4-augustus-gene-152.26	4
VaccDscaff4-augustus-gene-152.27	1
VaccDscaff4-augustus-gene-152.28	2
VaccDscaff4-augustus-gene-152.29	0
VaccDscaff4-augustus-gene-152.30	6
VaccDscaff4-augustus-gene-152.33	0
VaccDscaff4-augustus-gene-153.21	0
VaccDscaff4-augustus-gene-153.22	2
VaccDscaff4-augustus-gene-153.23	0
VaccDscaff4-augustus-gene-153.24	2
VaccDscaff4-augustus-gene-154.29	2
VaccDscaff4-augustus-gene-154.30	2
VaccDscaff4-augustus-gene-154.31	1
VaccDscaff4-augustus-gene-156.27	0
VaccDscaff4-augustus-gene-156.28	0
VaccDscaff4-augustus-gene-156.29	0
VaccDscaff4-augustus-gene-156.31	2
VaccDscaff4-augustus-gene-156.33	1
VaccDscaff4-augustus-gene-156.35	24
VaccDscaff4-augustus-gene-156.36	1
VaccDscaff4-augustus-gene-156.37	0
VaccDscaff4-augustus-gene-157.26	2
VaccDscaff4-augustus-gene-157.31	0
VaccDscaff4-augustus-gene-157.32	10
VaccDscaff4-augustus-gene-158.19	0
VaccDscaff4-augustus-gene-159.24	0
VaccDscaff4-augustus-gene-159.25	0
VaccDscaff4-augustus-gene-159.26	0
VaccDscaff4-augustus-gene-16.18	1
VaccDscaff4-augustus-gene-16.19	1
VaccDscaff4-augustus-gene-160.19	6
VaccDscaff4-augustus-gene-160.20	0
VaccDscaff4-augustus-gene-160.22	0
VaccDscaff4-augustus-gene-161.21	0
VaccDscaff4-augustus-gene-161.22	2
VaccDscaff4-augustus-gene-161.23	14
VaccDscaff4-augustus-gene-161.24	6
VaccDscaff4-augustus-gene-161.25	0
VaccDscaff4-augustus-gene-161.26	2
VaccDscaff4-augustus-gene-161.27	0
VaccDscaff4-augustus-gene-161.28	14
VaccDscaff4-augustus-gene-163.21	22
VaccDscaff4-augustus-gene-163.22	4
VaccDscaff4-augustus-gene-163.23	0
VaccDscaff4-augustus-gene-163.25	8
VaccDscaff4-augustus-gene-163.26	1
VaccDscaff4-augustus-gene-163.27	0
VaccDscaff4-augustus-gene-164.23	0
VaccDscaff4-augustus-gene-164.26	0
VaccDscaff4-augustus-gene-166.27	0
VaccDscaff4-augustus-gene-166.28	57
VaccDscaff4-augustus-gene-166.29	10
VaccDscaff4-augustus-gene-166.30	6
VaccDscaff4-augustus-gene-166.32	6
VaccDscaff4-augustus-gene-167.20	2
VaccDscaff4-augustus-gene-167.22	1
VaccDscaff4-augustus-gene-167.24	0
VaccDscaff4-augustus-gene-167.26	2
VaccDscaff4-augustus-gene-167.27	0
VaccDscaff4-augustus-gene-168.19	4
VaccDscaff4-augustus-gene-168.20	0
VaccDscaff4-augustus-gene-168.24	5
VaccDscaff4-augustus-gene-169.20	0
VaccDscaff4-augustus-gene-169.21	6
VaccDscaff4-augustus-gene-17.29	0
VaccDscaff4-augustus-gene-17.30	0
VaccDscaff4-augustus-gene-17.33	4
VaccDscaff4-augustus-gene-17.34	0
VaccDscaff4-augustus-gene-17.36	2
VaccDscaff4-augustus-gene-170.22	4
VaccDscaff4-augustus-gene-170.25	0
VaccDscaff4-augustus-gene-170.26	0
VaccDscaff4-augustus-gene-170.27	0
VaccDscaff4-augustus-gene-170.28	5
VaccDscaff4-augustus-gene-171.17	0
VaccDscaff4-augustus-gene-171.18	0
VaccDscaff4-augustus-gene-171.19	4
VaccDscaff4-augustus-gene-172.14	0
VaccDscaff4-augustus-gene-172.18	0
VaccDscaff4-augustus-gene-172.19	106
VaccDscaff4-augustus-gene-173.15	0
VaccDscaff4-augustus-gene-173.16	6
VaccDscaff4-augustus-gene-174.13	0
VaccDscaff4-augustus-gene-174.15	0
VaccDscaff4-augustus-gene-175.18	0
VaccDscaff4-augustus-gene-175.20	0
VaccDscaff4-augustus-gene-176.15	19
VaccDscaff4-augustus-gene-176.16	0
VaccDscaff4-augustus-gene-176.18	10
VaccDscaff4-augustus-gene-176.19	0
VaccDscaff4-augustus-gene-177.21	0
VaccDscaff4-augustus-gene-177.22	1
VaccDscaff4-augustus-gene-177.23	0
VaccDscaff4-augustus-gene-178.26	0
VaccDscaff4-augustus-gene-178.28	0
VaccDscaff4-augustus-gene-178.31	0
VaccDscaff4-augustus-gene-179.10	2
VaccDscaff4-augustus-gene-179.12	0
VaccDscaff4-augustus-gene-18.20	4
VaccDscaff4-augustus-gene-18.21	0
VaccDscaff4-augustus-gene-18.23	9
VaccDscaff4-augustus-gene-18.24	0
VaccDscaff4-augustus-gene-18.27	4
VaccDscaff4-augustus-gene-18.29	0
VaccDscaff4-augustus-gene-180.25	0
VaccDscaff4-augustus-gene-181.17	4
VaccDscaff4-augustus-gene-181.18	0
VaccDscaff4-augustus-gene-181.19	0
VaccDscaff4-augustus-gene-182.16	6
VaccDscaff4-augustus-gene-182.17	0
VaccDscaff4-augustus-gene-183.20	0
VaccDscaff4-augustus-gene-183.21	0
VaccDscaff4-augustus-gene-183.22	0
VaccDscaff4-augustus-gene-184.20	0
VaccDscaff4-augustus-gene-184.21	29
VaccDscaff4-augustus-gene-184.25	20
VaccDscaff4-augustus-gene-185.18	0
VaccDscaff4-augustus-gene-188.17	0
VaccDscaff4-augustus-gene-188.18	0
VaccDscaff4-augustus-gene-188.19	0
VaccDscaff4-augustus-gene-188.21	3
VaccDscaff4-augustus-gene-189.20	0
VaccDscaff4-augustus-gene-189.21	0
VaccDscaff4-augustus-gene-19.29	0
VaccDscaff4-augustus-gene-19.31	22
VaccDscaff4-augustus-gene-19.32	0
VaccDscaff4-augustus-gene-19.34	0
VaccDscaff4-augustus-gene-190.22	0
VaccDscaff4-augustus-gene-191.13	0
VaccDscaff4-augustus-gene-191.14	0
VaccDscaff4-augustus-gene-191.17	0
VaccDscaff4-augustus-gene-191.19	13
VaccDscaff4-augustus-gene-192.20	0
VaccDscaff4-augustus-gene-192.21	0
VaccDscaff4-augustus-gene-192.22	0
VaccDscaff4-augustus-gene-193.13	6
VaccDscaff4-augustus-gene-193.14	0
VaccDscaff4-augustus-gene-194.19	4
VaccDscaff4-augustus-gene-194.21	0
VaccDscaff4-augustus-gene-194.22	0
VaccDscaff4-augustus-gene-194.23	0
VaccDscaff4-augustus-gene-196.21	0
VaccDscaff4-augustus-gene-196.24	1
VaccDscaff4-augustus-gene-2.28	0
VaccDscaff4-augustus-gene-2.29	0
VaccDscaff4-augustus-gene-2.30	13
VaccDscaff4-augustus-gene-2.31	8
VaccDscaff4-augustus-gene-2.33	2
VaccDscaff4-augustus-gene-2.34	4
VaccDscaff4-augustus-gene-20.22	21
VaccDscaff4-augustus-gene-20.27	6
VaccDscaff4-augustus-gene-20.28	5
VaccDscaff4-augustus-gene-200.24	0
VaccDscaff4-augustus-gene-200.25	10
VaccDscaff4-augustus-gene-203.22	0
VaccDscaff4-augustus-gene-204.23	0
VaccDscaff4-augustus-gene-205.41	0
VaccDscaff4-augustus-gene-208.33	0
VaccDscaff4-augustus-gene-208.34	0
VaccDscaff4-augustus-gene-209.27	0
VaccDscaff4-augustus-gene-209.28	0
VaccDscaff4-augustus-gene-21.33	4
VaccDscaff4-augustus-gene-21.34	0
VaccDscaff4-augustus-gene-21.40	0
VaccDscaff4-augustus-gene-21.43	0
VaccDscaff4-augustus-gene-212.30	87
VaccDscaff4-augustus-gene-212.31	2
VaccDscaff4-augustus-gene-212.34	6
VaccDscaff4-augustus-gene-212.35	0
VaccDscaff4-augustus-gene-212.36	14
VaccDscaff4-augustus-gene-213.20	0
VaccDscaff4-augustus-gene-213.21	1
VaccDscaff4-augustus-gene-215.25	1
VaccDscaff4-augustus-gene-215.26	8
VaccDscaff4-augustus-gene-215.27	4
VaccDscaff4-augustus-gene-216.29	6
VaccDscaff4-augustus-gene-216.30	0
VaccDscaff4-augustus-gene-218.20	4
VaccDscaff4-augustus-gene-218.22	82
VaccDscaff4-augustus-gene-218.24	2
VaccDscaff4-augustus-gene-219.27	0
VaccDscaff4-augustus-gene-22.25	0
VaccDscaff4-augustus-gene-22.26	0
VaccDscaff4-augustus-gene-22.28	0
VaccDscaff4-augustus-gene-22.29	0
VaccDscaff4-augustus-gene-22.30	0
VaccDscaff4-augustus-gene-22.31	0
VaccDscaff4-augustus-gene-22.32	0
VaccDscaff4-augustus-gene-22.33	37
VaccDscaff4-augustus-gene-220.28	0
VaccDscaff4-augustus-gene-221.24	4
